9.697176516056059403e-02	-3.878983110189430233e-02	-3.877278789877890153e-02	1.041089147329330028e-01	-2.253320068120955866e-01	-5.931249260902399928e-02	7.165216654539098562e-02	6.451560556888580322e-02	-2.002488076686859131e-01	-5.291101709008209919e-02	2.515806118026000095e-04	-3.046611323952670008e-02	-1.091123670339583934e-01	-8.970420807600019975e-02	-9.887252748012539949e-02	-7.693477720022200150e-02	1.232841536402702054e-01	-1.863948255777359009e-01	-9.692226350307460436e-02	-6.727078557014459781e-02	9.636030532419600017e-03	-6.237839348614200238e-03	1.014238968491553983e-01	-4.425138607621190157e-02	2.716007828712459909e-02	9.860733151435850663e-02	-7.301398366689680619e-02	-1.960564404726027887e-01	-1.438208073377608975e-01	2.030174583196639737e-01	1.091789677739142955e-01	2.662805654108520159e-02	-5.494358763098709797e-02	2.650673985481262207e-01	-2.011204659938811978e-01	1.848043352365492942e-01	-2.203834056854248047e-01	-1.544126681983470049e-02	-5.688477680087079824e-02	-2.247853279113768976e-01	2.274320274591445923e-01	1.235333387739900000e-03	-1.888739317655559885e-02	4.511799663305200193e-03	1.437622010707854947e-01	9.490255266427989611e-02	3.992699086666100239e-02	-1.506863087415694913e-01	-2.169800922274580171e-02	1.004239916801451943e-01
-1.808851025998589948e-02	3.766356036066999952e-02	-4.068137705326080322e-02	-2.808577753603450078e-02	-1.311067640781402033e-01	-1.612479984760283869e-01	-2.611323818564410121e-02	2.191865295171737116e-01	-2.295841574668884000e-01	-1.213130727410310049e-02	-8.918269723653790559e-02	-1.318460702896117887e-01	-4.602441564202299634e-02	-1.707952618598937988e-01	-1.839764267206192017e-01	-4.509547352790829744e-02	1.328316479921340942e-01	-5.717837437987319943e-02	-2.199098914861679077e-01	-9.703923016786500724e-03	-4.095923155546180028e-02	1.527810990810394010e-01	-4.794223606586450054e-02	-2.016173005104064941e-01	3.289580717682830113e-02	5.847667157649989733e-02	-1.070610284805297019e-01	-1.914570182561874112e-01	-1.149301081895827970e-01	1.107953861355781000e-01	8.136288076639169864e-02	3.328488394618030199e-02	-8.602513372898100419e-02	1.539401859045028131e-01	-1.424194127321243009e-01	1.640918254852294922e-01	-1.181319653987883966e-01	4.394633695483200070e-02	-1.148593612015240059e-02	-2.195879966020584106e-01	2.317929118871688010e-01	6.275162100791929765e-02	-3.845546394586560335e-02	6.970635056495659565e-02	1.698776632547377985e-01	7.796365022659300370e-02	-3.337275120429000221e-04	-1.124728620052336953e-01	1.172399669885634960e-01	-2.902116067707529931e-02
-3.714698553085320210e-02	-2.528722211718549898e-02	-7.903685420751570267e-02	2.674799878150199966e-03	-9.281451255083079943e-02	-7.676688581705090608e-02	3.902473673224440137e-02	2.017757743597029807e-01	-1.614054888486861905e-01	-1.203570980578659924e-02	-9.799133241176599673e-02	-1.327978968620300015e-01	6.063149776309000039e-04	-1.451921463012695035e-01	-2.297100722789764127e-01	-1.821239441633223932e-01	1.359251420944919929e-02	-2.515706717967987061e-01	-9.557830542325969347e-02	-8.719167858362189549e-02	-8.659067004919049348e-02	5.614212900400159661e-02	9.764599800109860506e-02	-7.415869086980819702e-02	5.000900104641910204e-02	1.456210948526849916e-02	2.786731580272300019e-03	-1.564637869596481046e-01	-1.830277889966963889e-01	1.305751353502273004e-01	2.831220254302019984e-02	-4.162389412522309734e-02	-8.218298107385629825e-02	1.290787756443023127e-01	-1.395980268716812134e-01	1.477678269147872925e-01	-1.425281167030333918e-01	3.732401877641670224e-02	4.628551006317130345e-02	-3.240986466407775879e-01	2.090637683868407926e-01	1.796036958694450028e-02	-7.231944054365149754e-02	7.446838170289990511e-02	2.072482407093048096e-01	7.104609906673430009e-02	-1.202799826860427024e-01	-3.723365068435659925e-02	-2.267310209572310012e-02	3.469514474272720334e-02
6.884941458702080463e-02	-1.203925386071205000e-01	7.955092005431600027e-03	-7.665224373340599751e-02	-3.713105991482729823e-02	-7.352112233638760652e-02	1.249272599816322049e-01	1.836895942687988004e-01	-2.474519461393356046e-01	2.438614331185810086e-02	-4.590645805001249830e-02	-4.565030802041200250e-03	-1.295691281557083130e-01	-4.718404263257980347e-02	-8.393293619155879626e-02	-5.482788383960719714e-02	1.205002292990683954e-01	-9.746184572577400174e-03	-1.507621854543685913e-01	-9.453129023313519563e-02	-9.503906220197670673e-02	3.352427855134010315e-02	4.604435339570039920e-02	-7.227334380149839921e-02	3.061744384467600388e-02	1.431985944509505948e-01	-2.707827463746070168e-02	-1.883622556924819946e-01	-1.360573023557662964e-01	5.513698235154149835e-02	1.309773325920100123e-02	2.750770002603529843e-02	-1.384827941656112116e-01	1.451485306024551114e-01	-1.710127443075180054e-01	2.563636302947998047e-01	-7.426597923040390015e-02	1.374318543821569961e-02	-3.400694206357000177e-02	-3.117113411426544189e-01	2.438527196645735862e-01	5.078261345624920237e-02	-1.463770419359206876e-01	1.512284483760589944e-02	2.374840229749679010e-01	1.047221794724464000e-01	-4.749700427055349866e-02	-1.089861765503882945e-01	9.180494397878639912e-02	4.097501188516609882e-02
-7.943475991487500276e-02	-1.043886095285414956e-01	4.046122357249259949e-02	1.071586310863494040e-01	-4.982145503163330075e-02	1.113413088023659965e-02	1.482541859149932861e-01	2.108421176671980979e-01	-1.121190190315246027e-01	-1.079815775156020979e-01	-7.502752821892499924e-03	-1.089991256594657065e-01	-1.439578831195831021e-01	-1.994368880987167081e-01	-2.681590318679809015e-01	-5.840345844626419758e-02	1.695052981376647949e-01	-8.282539248466490311e-02	-1.037347391247749051e-01	-7.582903653383249454e-02	9.010600857436599706e-03	4.082188382744780103e-02	1.809811443090438010e-01	-1.277146339416503906e-01	8.416302502155299792e-02	6.453819572925560688e-02	-4.102323949337000758e-02	-2.657406926155089777e-01	-1.422279328107833862e-01	8.582184463739389590e-02	6.690838932991019505e-02	1.774233020842070144e-02	-7.305718213319770116e-02	1.421475708484649103e-01	-1.475768387317656916e-01	1.649221926927565973e-01	-1.112512871623038968e-01	2.445293404161930084e-02	1.433821618556976041e-01	-2.413851916790007990e-01	1.665492206811904907e-01	-4.248119890689849854e-02	-6.360421329736709595e-02	-2.120254375040530118e-02	1.738491952419281006e-01	5.992551892995830187e-02	1.434969436377279972e-02	-1.021041721105575006e-01	9.108095616102210301e-02	-2.925510890781870058e-02
-7.912033237516800238e-03	-4.648267105221740025e-02	-7.928811758756630634e-02	1.083008274435997009e-01	-1.414308100938796997e-01	-5.125664640217999536e-03	3.844878822565069715e-02	1.871726512908934992e-01	-2.436527311801910123e-01	2.368940599262709876e-02	-5.748489126563070123e-02	-3.842665255069729890e-02	-3.326756134629239858e-02	-8.848332613706580418e-02	-1.361854821443556907e-01	2.973619103431700272e-02	1.098115146160125039e-01	-1.123429313302040100e-01	-1.756833195686340054e-01	-5.047617107629769756e-02	-6.265363842248909687e-02	1.232932284474372031e-01	9.578682482242580065e-02	-5.107485130429260251e-02	-5.333866924047470093e-02	9.193474054336539525e-02	-1.056038737297057967e-01	-2.568655610084533136e-01	-1.441448032855986994e-01	1.197566911578177989e-01	1.000038981437682967e-01	8.489935845136639680e-02	-2.751508727669709983e-02	2.066376507282257080e-01	-1.091702729463576993e-01	2.380901873111724021e-01	-1.569045633077620905e-01	-5.709060281515120072e-02	7.765218615531919999e-02	-1.557274609804152887e-01	2.029679715633392056e-01	-1.202827244997023981e-01	-1.360958814620971125e-01	4.844124987721439707e-02	1.866229176521300992e-01	5.928323417901990022e-02	-8.281160891056059403e-02	-1.587502956390380027e-01	1.830421574413770153e-02	1.137509271502493979e-01
1.191526278853410024e-02	-1.526471823453902921e-01	2.887456305325029893e-02	-7.272414118051520604e-02	-1.722466200590133112e-01	-1.003684699535369040e-01	-2.550950739532700014e-03	4.920091852545729894e-02	-1.915952265262602927e-01	2.573518082499499926e-02	-1.692807227373122891e-01	-5.148341506719580213e-02	-1.276160329580307007e-01	-2.061144411563873013e-01	-2.068390846252441129e-01	-7.417954504489890355e-02	1.252411752939223966e-01	7.946562254801000074e-04	-1.597276031970976951e-01	-7.657705992460249467e-02	-1.500364840030669888e-01	-3.673357516527169658e-02	2.365987515076899920e-03	-1.445366721600289950e-02	4.407184943556780032e-02	1.210813745856284956e-01	-3.575483337044710330e-02	-2.180671244859694879e-01	-2.663928270339965820e-01	5.974153056740760109e-02	6.025067716836920301e-02	9.279397130012509431e-02	-3.926464356482000338e-03	1.641588807106018066e-01	-7.273144274950020527e-02	7.663679122924800524e-02	-1.695468127727507990e-01	4.392381757497779843e-02	-7.869168184697600266e-03	-2.742269933223723810e-01	2.133765518665312888e-01	-8.410659618675700097e-03	1.809715852141379963e-02	5.589197203516960144e-02	1.443099826574325006e-01	-1.932412013411519830e-02	-6.011702492833129879e-02	-1.958117783069610318e-01	5.661195516586300241e-02	4.747243598103519785e-02
1.097279116511343938e-01	-1.096397414803504944e-01	-3.321383520960800168e-02	-2.691377326846119966e-02	-1.148141399025917053e-01	7.103945594280900062e-03	9.681351482868190417e-02	7.890561968088150024e-02	-1.798038482666015070e-01	2.458324842154969991e-02	-3.764830157160749952e-02	-6.767821963876399956e-03	-4.491367563605300206e-02	-1.553355604410170954e-01	-1.589695960283278864e-01	-5.719002708792680217e-02	7.170656323432919588e-02	-1.290567517280578058e-01	-1.907826811075210294e-01	-9.014177322387689761e-02	1.157468371093270040e-02	3.990577161312099802e-02	3.474242985248560123e-02	-8.972640335559839420e-02	-9.772079437971109561e-02	7.364641129970550537e-02	-1.612871736288070124e-01	-1.972568333148956021e-01	-1.578172147274017056e-01	1.636220067739485862e-01	3.587115183472629892e-02	6.132261827588079972e-02	-2.355926036834715964e-01	2.406271696090697965e-01	-7.790238410234449906e-02	1.765682697296142023e-01	-1.736291944980621060e-01	-1.033128146082160081e-02	5.421165376901620342e-02	-2.982224822044372003e-01	1.246443092823028009e-01	-2.213660068809979869e-02	1.553068682551379982e-02	6.977348774671550402e-02	1.962737739086151123e-01	1.389132142066955011e-01	-6.007191538810729980e-02	-1.128351166844367981e-01	6.572867184877390079e-02	-3.708273917436599731e-02
1.043033301830291054e-01	-1.180207952857016962e-01	-5.954200774431220311e-02	4.087110608816139912e-02	-1.472107172012329102e-01	-3.746375907212399960e-03	1.950686573982237937e-01	1.138152778148650984e-01	-1.647661030292510986e-01	1.616732217371459959e-02	-2.472789771854869839e-02	-6.172046437859529666e-02	-1.067874655127525052e-01	-1.169151738286017955e-01	-1.653274595737456998e-01	-1.324841231107710959e-01	-5.813711881637569773e-02	-1.334140449762344083e-01	-1.690458059310913086e-01	-2.162108570337289981e-02	-8.182489313185199384e-03	-4.294928163290020334e-02	1.242475956678390087e-01	-1.328760981559752863e-01	-1.420839130878447931e-01	6.003630906343460083e-02	-5.029887333512299968e-02	-1.060677245259284973e-01	-1.770045608282088956e-01	1.861954778432846069e-01	4.994066432118410281e-02	-1.396411508321762085e-01	-4.630353301763499851e-03	4.691641032695770264e-02	-1.780605912208557129e-01	1.665498018264769953e-01	-1.717316061258316040e-01	1.491529196500777921e-01	1.131472066044807018e-01	-2.227088809013365867e-01	1.822089403867721003e-01	6.667219102382659912e-02	7.838832214474599977e-03	1.920541748404500050e-03	1.757005155086517056e-01	7.268812507390970401e-02	-4.762223735451689977e-02	-2.324824035167694092e-01	1.362191140651702881e-01	-3.012689016759390048e-02
-1.476718951016659995e-02	-6.764342635869979858e-02	1.525175012648100070e-02	2.467248775064940017e-02	-1.577117741107940119e-01	-2.279403270221999991e-04	2.905789390206330036e-02	6.800571829080580277e-02	-1.501254141330718994e-01	-3.202045708894719900e-02	-1.051148474216461043e-01	-1.166081354022026062e-01	-5.544774234294889970e-02	-1.499189883470535001e-01	-2.668997049331665039e-01	-1.028465926647186002e-01	2.544739246368408203e-01	-4.625781998038289849e-02	-2.207938730716705045e-01	-4.315810650587079828e-02	2.243250608444210051e-02	-4.064350947737690317e-02	1.498840749263762873e-01	-1.614020392298690099e-02	-8.867768570780700313e-03	5.549343675374979884e-02	3.154407069087020177e-02	-2.033246457576750876e-01	-2.300624400377273004e-01	1.102868691086768965e-01	5.752945318818090265e-02	-2.846338786184780117e-02	9.844630025327200454e-03	1.497709602117537897e-01	-1.552431583404541016e-01	1.976211369037627896e-01	-1.164564564824104032e-01	-5.571915302425600389e-03	2.562841400504110162e-02	-2.874960303306579035e-01	1.053830757737159035e-01	-1.565785519778720158e-02	-3.722724691033359873e-02	-5.480911210179319898e-02	1.763002127408981046e-01	-3.695877268910399693e-02	-1.865348429419100068e-03	-1.926079839468002042e-01	1.250376254320144098e-01	-4.169746115803710240e-02
2.413181774318209905e-02	-1.049023717641830028e-01	-3.670404478907580287e-02	7.100117392838000384e-03	-2.625542581081389826e-01	-4.844046384096140079e-02	4.341720044612879664e-02	1.419387012720108032e-01	-2.405665814876556119e-01	-9.296380728483198685e-02	-4.596747457981099211e-02	3.537343814969060030e-02	-2.474056743085379859e-02	-1.672600954771041870e-01	-1.539169549942016046e-01	4.901400534436000430e-04	8.925048261880870470e-02	-4.652603715658180233e-02	-1.088345125317572992e-01	-2.322849258780470064e-02	7.164343260228600054e-03	6.119305267930030129e-02	1.216510161757469038e-01	-8.624029904603949803e-02	5.093510076403610226e-02	5.064471438527099606e-02	-9.239587187767020482e-02	-2.616222500801085871e-01	-2.198292762041091919e-01	1.850240975618361872e-01	2.122323587536810094e-02	-7.763073593378060078e-02	-1.163450032472610057e-01	2.055774629116058072e-01	-1.229140013456344049e-01	1.168313026428221962e-01	-2.118897885084151944e-01	3.365826234221450108e-02	3.940926864743229951e-02	-1.707285940647124967e-01	1.342131048440932950e-01	-1.877668662927999910e-03	-5.651235207915299846e-02	1.860095374286169917e-02	2.651695311069487970e-01	1.222809702157973966e-01	-2.692983485758299825e-03	-6.645274907350540161e-02	6.094060093164439806e-02	1.041001379489897988e-01
4.823568463325499794e-02	2.106847800314419830e-02	-2.388364635407920142e-02	6.579212099313730411e-02	-1.296355575323104026e-01	-8.483573794364919485e-02	5.712674185633650342e-02	7.909162342548370361e-02	-2.260049730539321899e-01	2.895517461001869894e-02	-1.062136590480804027e-01	-3.664846345782279968e-02	-1.184046491980551979e-01	-1.696520745754241943e-01	-1.720269620418548029e-01	2.655285969376559863e-02	1.896395236253738126e-01	-7.999472320079800691e-02	-2.101175785064696988e-01	-9.744492918252939395e-02	-2.674691565334789967e-02	-7.795801013708110461e-02	9.818789362907409668e-02	4.648172762244899905e-03	-7.436544448137280550e-02	1.860172301530830033e-02	5.494976416230199640e-02	-2.571716010570526123e-01	-1.996382176876068115e-01	7.955932617187500000e-02	1.146797984838485024e-01	-6.286952644586499793e-03	-2.019387669861310089e-02	1.756788939237594049e-01	-1.242033168673515042e-01	2.281614542007446012e-01	-2.078564763069151999e-01	7.232169061899179630e-02	9.259937703609459614e-02	-2.642345726490020752e-01	1.615834534168243131e-01	2.749921008944510026e-02	-8.481554687023160066e-02	6.584814935922619905e-02	1.205103769898414057e-01	3.215540200471869725e-02	-4.210482165217389883e-02	-1.435042321681976041e-01	-2.693974412977689914e-02	-1.404847018420690014e-02
-1.368749304674500089e-03	-4.466188326477999598e-02	-1.016076188534399986e-03	7.417238503694530138e-02	-2.382693439722060880e-01	-2.117927744984619831e-02	2.686026692390440160e-02	1.058482527732848982e-01	-2.572617232799530029e-01	-5.701586231589309689e-02	-3.784362226724619777e-02	-1.100316420197486045e-01	-4.246119409799570255e-02	-7.132460922002789583e-02	-7.243113219737999653e-02	-7.565203309059140291e-02	7.733925431966780228e-02	-2.546850405633439840e-02	-2.073207348585127952e-01	-2.399588190019130013e-02	-1.614949703216551902e-01	5.923441424965850133e-02	3.670604526996609773e-02	8.113434910774229569e-02	1.129465736448759944e-02	1.535276025533675870e-01	-4.673491418361659655e-02	-2.118763923645018976e-01	-1.815172433853149137e-01	2.074540257453917902e-01	1.086751446127890985e-01	-5.853304266929620220e-02	4.113985970616339943e-02	1.551820486783981046e-01	-1.964273303747177124e-01	1.794773787260054987e-01	-1.686414927244186124e-01	3.971767425537100354e-02	-5.129287391901009990e-02	-2.581667900085449219e-01	1.157746687531470975e-01	-3.039776533842079853e-02	-5.067801475524900262e-02	-6.248939409852020260e-02	1.737782955169676902e-01	5.594800040125839924e-02	-7.501965761184689607e-02	-1.878810524940489890e-01	4.424329102039330219e-02	1.719618402421469947e-02
-3.346430137753479694e-02	1.558708492666479976e-02	-1.671438664197920018e-02	-3.449141979217520276e-02	-2.325962930917739868e-01	-1.185560747981071056e-01	5.091953277587889931e-02	7.400141656398770418e-02	-2.237877398729324063e-01	1.093190722167490005e-02	2.595805749297139947e-02	-6.195554137229909719e-02	-6.288414448499679565e-02	-2.722961604595183771e-01	-1.021345928311347961e-01	-6.665414571762079410e-02	9.634743630886069554e-02	-1.894593387842178067e-01	-1.493432372808455866e-01	7.519604638218799902e-03	1.961027458310119972e-02	-4.071827232837670063e-02	3.240949288010590290e-02	-6.599184125661849976e-02	8.780141361057699351e-03	4.066552966833109767e-02	-5.309012159705159967e-02	-1.700794845819472989e-01	-2.544410824775695801e-01	1.029513254761695029e-01	1.303310692310332974e-01	5.852585285902019846e-02	-9.578534960746759586e-02	2.100995481014250876e-01	-1.132221668958663940e-01	1.333002895116806030e-01	-1.698516756296157004e-01	1.374894529581069946e-01	3.383822971954900116e-03	-2.087382078170776090e-01	1.737883538007735928e-01	1.091453209519386014e-01	-3.337701410055159829e-02	-2.187633886933299833e-03	2.139783501625061035e-01	4.469164833426469974e-02	-1.388673111796370069e-02	-1.253200471401214044e-01	1.106497719883918068e-01	-9.212189354002399411e-03
9.071837365627280492e-02	-9.848438203334799676e-03	-4.192163795232770052e-02	-3.140790760517119667e-02	-1.539524793624877930e-01	-3.425577655434600133e-02	7.972475141286849976e-02	4.005509614944449681e-02	-2.121195644140242975e-01	-7.489239424467079853e-02	-9.147933125495910645e-02	-1.803513765335083008e-01	-4.509826377034179684e-02	-9.115713834762570467e-02	-1.942984163761138916e-01	-5.628864467144009676e-02	1.031343191862106046e-01	-3.675274550914760241e-02	-2.149712890386580866e-01	-8.582805842161170262e-02	-2.129488810896870005e-02	3.043052926659579882e-02	1.724873930215835016e-01	-5.689634755253789727e-02	-7.930587977170900846e-03	1.275224890559909993e-02	4.051816835999479810e-02	-2.406850010156630915e-01	-2.573613524436950128e-01	1.543157547712326050e-01	9.096915274858470568e-02	-2.372224442660799543e-02	-1.640939712524409899e-02	1.561802178621292114e-01	-1.046096459031105042e-01	2.594400942325592041e-01	-1.421136558055877130e-01	1.125306859612463933e-01	2.170802094042300137e-02	-2.085394710302352905e-01	1.821279972791670920e-01	5.872460454702369687e-02	-9.350562840700149536e-02	-8.618642389774319734e-02	1.562163084745407104e-01	1.414654254913330078e-01	-3.909078612923620050e-02	-1.222596019506454051e-01	3.665794059634200353e-02	-1.996833086013790129e-02
-7.326230406761169434e-02	-4.456523805856699855e-02	5.237428098916999814e-02	3.404082357883449900e-02	-1.152204349637031000e-01	-6.310151517391200671e-02	1.160639822483062050e-01	9.789846092462539673e-02	-2.657356560230255127e-01	-4.243747144937509708e-02	-8.424829691648480501e-02	-2.574954181909560116e-02	4.660576954483979656e-02	-1.347235739231109064e-01	-2.148198783397674005e-01	-9.603216499090190539e-02	1.087402105331419927e-01	-1.553150415420531949e-01	-1.551830917596817017e-01	-1.051204279065132002e-01	-2.313094958662980163e-02	4.189109429717059740e-02	8.993727713823310155e-02	-6.130287796258920147e-02	-1.420730818063020012e-02	8.397169411182399401e-02	-9.687303751707070087e-02	-1.581575572490692139e-01	-2.541087567806243896e-01	7.424047589302060213e-02	-3.083180822432040127e-02	7.971087098121640291e-02	-2.038728632032869859e-02	2.234386652708053034e-01	-7.077078521251670140e-02	2.413237541913985928e-01	-1.736446470022200983e-01	-7.433839142322540283e-02	-1.256890688091510076e-02	-2.538960576057434082e-01	1.024220734834671021e-01	2.202117256820200486e-02	-1.371944546699523926e-01	-2.271248726174200216e-03	2.219049036502838135e-01	7.224185764789579911e-02	-8.781964331865310669e-02	-1.097587943077086986e-01	2.117600105702870106e-02	-1.026326138526200034e-02
-1.554714515805239936e-02	4.917035996913909912e-02	-6.459981948137280550e-02	2.747219614684580022e-02	-1.455136686563490989e-01	-1.289197951555252075e-01	1.836189776659011008e-01	1.171052828431129039e-01	-2.350524961948393943e-01	6.274878978729239720e-02	-6.267861276864999942e-02	-2.442382648587219929e-02	-6.503846496343599660e-03	-1.697164326906203946e-01	-1.222904101014136991e-01	-7.235311716794959325e-02	1.020722165703772943e-01	-1.203429475426673056e-01	-2.656949758529663086e-01	-4.382433742284769923e-02	-1.238607540726660988e-01	6.005730107426639902e-02	1.617972552776336115e-01	9.540935861877999479e-04	2.835688367486000061e-02	2.200699970126149957e-02	-9.290523082017890233e-02	-2.164493799209593894e-01	-2.467979490756987970e-01	1.261195987462996881e-01	2.896205522119989911e-02	-6.412667781114569920e-02	-6.242305785417549824e-02	6.751589477062219791e-02	-1.427257806062698087e-01	1.508348882198332908e-01	-1.991006582975387018e-01	-2.334633097052569994e-02	-4.093491286039350335e-02	-2.669990360736846924e-01	1.200863569974899014e-01	8.566074818372719502e-02	-1.117540076375006936e-01	-5.488586425781250000e-02	1.685349345207214078e-01	5.369593948125830213e-02	-1.063148453831671975e-01	-5.436097830533979935e-02	5.818605422973630037e-02	4.153215140104289660e-02
5.242963507771489923e-02	-7.873742282390590319e-02	-9.367410838603970613e-02	8.985841413958999945e-04	-1.740103363990783136e-01	-1.524850875139235895e-01	3.627444431185720269e-02	1.377494931221008023e-01	-2.002088278532027921e-01	-3.032620530575499962e-03	-8.484715363010001928e-04	-1.301076710224151056e-01	-5.466750636696809940e-02	-6.577574461698529329e-02	-2.461094968020910087e-02	-1.476347893476485928e-01	9.368433058261869950e-02	-1.469560861587524137e-01	-5.458371713757510096e-02	6.658209115266799927e-02	-5.926049128174779718e-02	-8.919713087379899444e-03	1.018987894058226984e-01	-1.592043228447430001e-02	-8.779541403055189652e-02	-1.846406050026409840e-02	-2.731868252158160121e-02	-2.226116508245467862e-01	-2.080855965614318015e-01	1.627840697765350064e-01	1.119364276528358043e-01	-2.481181733310219850e-02	-1.795610412955279955e-02	1.756032556295394897e-01	-1.559261083602904996e-01	1.463009715080260953e-01	-1.753979325294494074e-01	5.202388018369669825e-02	9.041946381330490112e-02	-2.795015573501586914e-01	2.404289245605467917e-01	1.427131984382860007e-02	-1.139346584677695950e-01	8.530325442552559589e-02	2.162337154150008878e-01	6.402067840099330553e-02	-3.163704648613929749e-02	-1.594463139772414884e-01	5.455534160137170269e-02	-2.460330910980700406e-02
-2.455612272024150153e-02	1.971424929797640016e-02	2.341658994555469858e-02	6.395859271287909764e-02	-4.786096513271329705e-02	-3.504295647144309994e-02	1.298177838325500211e-01	1.756459772586821955e-01	-1.905323565006256104e-01	3.467990830540650105e-02	-4.133356735110280122e-02	-5.852802842855450022e-02	-4.569326341152189774e-02	1.236569229513399988e-02	-2.545780837535858154e-01	-9.014555811882009329e-02	1.254308074712753018e-01	-1.735130511224269867e-02	-1.011930629611015042e-01	-3.941963240504259974e-02	-3.840968757867810335e-02	-8.467565057798999992e-04	2.164755463600158136e-01	-9.733389317989349365e-02	-3.191367536783210057e-02	1.291046142578125000e-01	-1.983266323804850143e-02	-1.727265864610671997e-01	-1.873869597911833884e-01	1.651534587144851129e-01	3.658585250377650172e-02	-9.118235111236569490e-02	-5.458372831344599635e-02	1.394991278648375910e-01	-9.546910226345059480e-02	1.402502134442320039e-02	-1.629044264554976862e-01	9.998506307601920384e-02	-2.020348794758319855e-02	-3.488233983516693115e-01	1.901497393846511008e-01	-7.527014613151550293e-02	-4.875628650188439800e-02	-1.338833570480346125e-01	2.256551682949065885e-01	1.591949015855788907e-01	-8.052939921617500996e-02	-1.359930783510208130e-01	1.084777265787123940e-01	-1.582930237054819972e-02
-3.590558469295500321e-02	-1.260225623846054077e-01	-1.098847612738609036e-01	9.017727524042129517e-02	-1.583693474531172873e-01	-3.191521018743510157e-02	1.178977079689500114e-02	8.478809893131250552e-02	-2.296816855669021051e-01	-3.015415556728839874e-02	5.985734984278599964e-03	2.451846841722699934e-03	-9.530784934759140015e-02	-1.538015305995940885e-01	-1.952227056026457908e-01	-1.506024301052092951e-01	7.537041604518890381e-02	-1.587251573801040094e-01	-1.216629669070243003e-01	-2.329550683498380140e-02	-7.398980855941769685e-02	-4.823084175586700439e-02	1.712341457605361938e-01	-3.715625964105100185e-03	-8.300100266933439774e-02	4.978804662823670124e-02	-4.725919663906089779e-02	-2.613063454627990723e-01	-1.798730194568634033e-01	1.379356831312179010e-01	-2.121248468756670169e-02	4.273960366845130227e-02	-1.040643453598022045e-01	1.134945824742317061e-01	-1.020193770527838967e-01	1.652505546808241965e-01	-7.026177644729610094e-02	5.751295760273929941e-02	-5.597044527530670166e-02	-2.898373901844024103e-01	2.237154096364974976e-01	-1.177393123507499001e-01	-2.219818718731400228e-02	3.619959950447079744e-02	2.189788520336151123e-01	4.985808581113809757e-02	-7.718164473772040624e-02	-1.152206361293792031e-01	4.948482662439340068e-02	1.014808788895606995e-01
-6.339428573846810078e-02	-6.371206790208809589e-02	3.380868211388580319e-02	1.889487728476519843e-02	-1.822953969240188044e-01	-3.927042707800860316e-02	4.350338503718369915e-02	3.630387410521499630e-02	-2.103326171636580866e-01	-3.407011553645129809e-02	-4.381121695041650249e-02	-2.451676875352850130e-02	-1.110633686184882979e-01	-1.319602876901626032e-01	-1.580913215875625055e-01	-4.373226314783090068e-02	1.844758242368698120e-01	-9.744059294462199816e-02	-1.446958333253859919e-01	-3.530352935194960157e-02	5.368841439485549927e-02	6.420262157917019930e-02	1.968858093023299893e-01	-7.657753676176069779e-02	-6.874509155750270495e-02	1.467228233814238947e-01	-2.899981290101999801e-02	-2.438582330942153931e-01	-1.851659864187239768e-01	1.109402626752852977e-01	1.244270280003546975e-01	1.171422824263571999e-01	-4.516510665416709897e-02	6.553326547145839343e-02	-9.249582141637800736e-02	1.539679020643233975e-01	-2.163543403148651123e-01	1.369231194257735928e-01	6.343098822981100074e-03	-2.488295882940292081e-01	2.085616141557692926e-01	5.363858118653289792e-02	-1.506846863776440011e-02	3.978597000241269888e-02	2.517061829566955011e-01	8.966477587819099426e-03	4.658563807606690144e-02	-3.295004740357389966e-02	9.958455711603160510e-02	5.322892963886260292e-02
2.640466578304759976e-02	-1.806270927190779807e-01	-3.273316100239750254e-02	7.142438739538189973e-02	-2.267809510231018066e-01	-1.675086319446562888e-01	1.251068711280821921e-01	1.187722757458685996e-01	-2.111954391002655029e-01	-3.442085906863209810e-02	9.118430316448199527e-03	-5.910700187087050000e-02	-8.537916839122769441e-02	-1.325134336948393943e-01	-2.120023369789122980e-01	-1.510897371917960079e-02	9.643626958131790161e-02	-1.762936413288115900e-01	-1.514986455440520963e-01	-1.307024806737898948e-01	-1.147043257951736034e-01	8.998240344226299606e-03	1.179769411683082025e-01	1.571949757635589945e-02	-2.822179533541200117e-02	4.636978358030310193e-02	-1.017438843846320967e-01	-1.198303326964377941e-01	-1.857828050851821899e-01	9.021700918674460667e-02	1.131984815001487038e-01	4.549762606620780248e-02	-7.050171494483939427e-02	7.943470031023019962e-02	-7.077390700578689575e-02	1.151361241936682961e-01	-1.608033776283263883e-01	5.756379105150699615e-03	-5.168859660625450131e-02	-2.687921822071074884e-01	1.480035334825514914e-01	3.546415269374839779e-02	-8.805514872074120258e-02	7.174501568078990588e-02	2.056860029697417935e-01	1.713858693838118952e-01	-8.750134147703600776e-03	-1.274333000183104914e-01	1.678650453686710009e-02	9.544762969017020482e-02
