9.166037291288370303e-02	6.646659970283499974e-02	-3.265704493969599949e-03	-5.701373517513270289e-02	-1.665751934051513117e-01	-7.046069204807280106e-02	-5.241534486412999932e-02	1.662809103727340143e-01	3.290236368775360104e-02	-4.700869694352149963e-02	-9.521582722663879395e-02	2.163986908271900086e-03	-5.914905294775960054e-02	7.996430993080129446e-02	2.685384126380000510e-03	-9.497857093811029605e-02	-7.089019566774359959e-02	-6.609712541103360262e-02	6.260382384061810579e-02	7.580328732728900017e-03	-3.533054888248440134e-02	-2.963843755424019899e-02	1.699164956808089932e-01	-5.958376824855799586e-02	6.716356426477429475e-02	-2.899977611377800146e-03	3.767979517579069654e-02	5.379005149006840097e-02	-1.697732955217360895e-01	6.872547790408099766e-03	-9.142069518566130204e-02	-2.067038230597970094e-02	-1.258285045623779019e-01	1.276357751339670006e-02	6.462258845567700472e-02	-6.743974052369500032e-03	7.859555189497000180e-04	1.033168807625770014e-01	5.376175418496129815e-02	-7.819527760147999829e-03	2.345865505049000001e-04	-1.017318218946455938e-01	9.982143528759399725e-03	2.423756197094910012e-02	8.564276248216619314e-02	-3.010345064103600241e-02	-1.183550208806991022e-01	-6.461589783430099487e-02	-3.765155375003809840e-02	1.880500316619873047e-01
5.262014269828790142e-02	1.085384264588356018e-01	-8.719675242900799816e-03	-8.139403164386739553e-02	2.993806032463899956e-03	-8.550993353128430452e-02	-3.720502555370330117e-02	1.991011798381804865e-01	-4.329611733555790293e-02	5.716348066926000421e-02	-6.768030673265450214e-02	-4.608811438083639661e-02	-1.033859625458717069e-01	5.306432023644439694e-02	6.941919773817059602e-02	-1.183293461799621027e-01	2.363321371376500123e-03	-8.161219954490660233e-02	9.734699130058280248e-02	4.490536078810689752e-02	1.489828154444690009e-02	-7.701816409826270360e-02	2.030323445796965998e-01	-9.432578831911080097e-02	6.518360227346420288e-02	-1.390412449836729916e-02	-1.591228134930130003e-02	1.576176472008219975e-02	-1.342251449823378961e-01	-5.961489304900159658e-02	1.147772651165719984e-02	-2.007443457841799877e-03	-6.956111639738080110e-02	-5.421791225671759862e-02	8.963207947090000337e-04	6.839582324028009586e-02	-1.198964845389119925e-02	5.934353172779079783e-02	5.506683140993109959e-02	-5.548204481601710231e-02	2.537213079631319909e-02	-1.273548007011413019e-01	-3.405214473605149700e-02	1.428683940321200108e-02	1.060618907213211060e-01	9.511825442314139623e-02	-1.566541753709310009e-02	2.223517000675200375e-02	-1.322027645073800073e-03	1.910011172294615867e-01
-4.189203307032580287e-02	4.239658638834949839e-02	-5.529992282390590319e-02	-2.661971747875210154e-02	-1.075047254562376958e-01	-3.996076434850689973e-02	-4.514680802822110262e-02	1.493591070175170898e-01	5.895656719803810120e-02	-2.951688133180140061e-02	1.849833689630029851e-02	-7.410237938165660510e-02	-9.850011020898810643e-02	8.299928158521649446e-02	5.974160134792320248e-02	-1.117890179157256941e-01	-6.316316872835149587e-02	-7.127863168716430664e-02	5.501244962215420115e-02	2.127378992736329855e-02	-3.880250081419939906e-02	9.229729324579230565e-02	9.018031507730479845e-02	-1.295604556798934937e-01	5.094324052333829705e-02	3.956350311636919886e-02	4.987715929746620175e-02	7.078589498996730456e-02	-1.902804374694823941e-01	5.240693315863598906e-02	2.426379919052119860e-02	4.079800099134440333e-02	-6.756027042865750398e-02	4.668924957513800184e-02	6.128263846039769952e-02	3.987032547593109821e-02	-6.385824084281919999e-02	5.932376161217679800e-02	7.010571658611290669e-02	-7.605501264333719424e-02	1.249125110916700105e-03	-7.880377769470210680e-02	2.510991692543020071e-02	-5.896834284067149767e-02	1.944466680288313987e-01	-3.003397583961479878e-02	5.080400966107800204e-03	-5.123073980212210221e-02	-5.543288588523859889e-02	1.984469592571257990e-01
-1.462704967707390002e-02	6.249609589576719804e-02	4.294568300247190301e-02	-3.883088473230599923e-03	-2.337694168090819966e-02	-8.948583900928490376e-02	-1.021830737590788962e-01	1.393978744745253961e-01	-1.350870705209600026e-03	-5.396733433008189806e-02	8.565129712223999714e-03	-5.927691981196400728e-02	-4.664329066872589802e-02	9.552919119596479935e-02	9.279672056436530370e-02	-5.630217865109440195e-02	-8.805713802576059512e-02	-1.002050265669821999e-01	1.120304092764854015e-01	1.227248646318910077e-02	-9.324115701019699762e-03	3.330354019999499926e-02	1.733977794647215964e-01	-1.223534867167472007e-01	-1.884643919765900026e-03	2.997255139052859910e-02	-5.294906906783500115e-03	-8.301927894353859638e-02	-1.417381912469863892e-01	4.880502237938000244e-04	-1.522486563771959997e-02	-4.575195536017410275e-02	-1.330071967095130051e-02	-1.817541942000380079e-02	7.404346764087670063e-02	-7.556411623954770174e-02	4.858872294425960192e-02	5.879868566989889661e-02	5.456272512674330277e-02	-1.051099374890327037e-01	-1.174862775951619927e-02	-1.381815075874328058e-01	-1.058799028396606029e-01	-6.872405111789700594e-02	1.157290115952491066e-01	2.526884339749809957e-02	-5.019669607281680018e-02	2.208558097481719967e-02	-7.485054433345790514e-02	2.066617459058761042e-01
3.620940446853630063e-02	-2.658121846616259831e-02	2.302443422377100160e-02	7.618784159421919389e-02	-6.975398957729339600e-02	-1.490657031536102017e-01	-2.301311306655400013e-02	1.875966042280196866e-01	-8.500970900058739399e-02	-5.086654052138320226e-02	4.968844354152669729e-02	-5.865690857172010247e-02	-1.470881551504135132e-01	9.254399687051770296e-02	-6.002519745379599619e-03	-7.477696239948269930e-02	-6.788815557956690006e-02	-8.150999248027800126e-02	4.337478801608080081e-02	-4.796048626303670015e-02	-7.826965302228899857e-03	4.411514848470680233e-02	1.184394136071205000e-01	-8.015289902687069978e-02	6.270047277212140169e-02	2.774341404438010125e-02	4.190234094858159841e-02	5.639244616031639790e-02	-1.322461068630217951e-01	7.947361096739699593e-03	-7.964266836643210667e-02	-3.126003965735429935e-02	-3.795242868363800023e-03	-5.442290380597109706e-02	5.047700926661490006e-02	-3.441525250673289904e-02	-5.589283537119600111e-03	1.783428899943819909e-02	8.199670165777199482e-02	-1.035220772027968944e-01	1.579545252025120125e-02	-2.727131545543669960e-02	-4.740439355373379793e-02	-5.086261034011840126e-02	1.619007438421249112e-01	-8.324782364070399884e-03	-9.685266017913810033e-02	6.287340074777598986e-02	4.017699137330049686e-02	2.142657637596130094e-01
2.806403487920760068e-02	1.346909627318380008e-02	-4.392281547188749830e-02	-7.155571877956390381e-02	-1.046095341444014948e-01	-7.919586449861519550e-02	-1.131400316953659058e-01	1.833451241254805963e-01	5.830320995301000418e-03	-3.055774234235280121e-02	-3.899938240647309734e-02	-4.147445783019060306e-02	-1.511926501989364069e-01	6.313444674015039615e-02	9.860931336879730225e-02	-1.134830638766288063e-01	-4.357262700796119687e-02	-1.172399520874023021e-01	5.682903528213500283e-02	2.647047163918600076e-03	-3.329072892665860262e-02	2.860515378415580054e-02	1.691490560770033957e-01	-9.388642758131020283e-02	8.841916173696509618e-02	-3.768327087163920314e-02	4.812213778495780248e-02	-4.435762763023370220e-02	-1.336889415979385098e-01	-4.277670010924330274e-02	-3.922606259584419941e-02	-5.415761098265640255e-02	-4.543477669358250010e-02	-3.684502840042110094e-02	2.167194709181780032e-02	-3.945111110806460292e-02	-2.355070784687990013e-02	5.837006866931909732e-02	5.460093170404430041e-02	-1.049853116273880005e-01	7.453685253858559345e-02	-7.722496241331099076e-02	3.268297389149660281e-02	-6.969767063856119327e-02	7.963256537914270572e-02	-2.450188249349589953e-02	-1.048486083745956005e-01	6.546628475189199270e-02	1.415891479700800114e-02	1.681803017854689719e-01
1.098763290792699986e-02	3.381307795643800213e-02	2.263573842354999995e-04	-5.264033377170559969e-02	-1.190545111894606989e-01	-9.958572685718529438e-02	3.914856351911999953e-03	9.200279414653769749e-02	-7.920532487332800076e-03	-3.220045566558830258e-02	-5.608484521508209919e-02	-2.531819976866240066e-02	-2.008539885282515924e-01	9.298428148031230578e-02	7.820457220077510485e-02	-4.503483697772019817e-02	-6.403154879808420352e-02	-9.932826459407800845e-02	7.104793190956110172e-02	8.135172538459299260e-03	5.439868941903110156e-02	5.615947023034090213e-02	1.782726943492889127e-01	-1.172164678573607982e-01	6.489274650812139333e-02	4.782658070325850053e-02	2.546207793056960017e-02	2.553989179432390039e-02	-1.473255455493927002e-01	4.126423224806780032e-02	4.868306592106810132e-02	9.025709703564600492e-03	-4.221240803599349972e-02	7.276393473148340396e-02	5.168221890926359696e-02	-9.637325070798299920e-03	2.852879092097279981e-02	8.450110256671901354e-02	6.015152484178540315e-02	-2.300870604813089887e-02	-2.243066020309919875e-02	-6.231690943241109670e-02	-2.156857168301900066e-03	-6.973477452993390169e-02	1.508951783180235984e-01	5.635477229952810113e-02	-1.844426244497289827e-02	8.653321303427200309e-03	-8.477451652288429951e-02	2.121015340089797974e-01
6.278446409851299627e-03	5.097688362002369966e-02	-1.962161436676970044e-02	-3.306884691119189867e-02	-6.529878824949260363e-02	-2.933237515389909913e-02	-7.059145718812939729e-02	1.451886147260665894e-01	-6.745265424251549458e-02	-5.355403199791900631e-02	-3.413449507206599894e-03	-2.886222302913659873e-02	-1.332400143146514893e-01	3.819648118223000215e-04	7.210843265056610107e-02	-1.110067814588546059e-01	-7.085663825273509631e-02	-1.251047700643538874e-01	6.932716816663740678e-02	6.061093509197230250e-02	-5.200456455349920099e-02	6.576445698738089818e-02	1.306308209896087091e-01	-9.802169352769850297e-02	4.814524203538889796e-02	1.552380807697770031e-02	5.896268039941780087e-02	1.124707758426665982e-01	-1.411992162466048917e-01	-7.520850002765649966e-02	-9.910341352224349976e-02	-6.064503267407409665e-02	-4.947514086961739971e-02	2.952854707837100287e-02	3.449695184826850197e-02	-6.217794027179399802e-03	8.975096791982649369e-02	6.955070793628689851e-02	1.029055640101431968e-01	-1.023068577051162026e-01	6.337920576333999634e-02	-1.029254943132400096e-01	-8.328851312398900114e-03	-9.485876560211180253e-02	1.425800323486328125e-01	-1.873896457254880035e-02	-6.414141505956649780e-02	4.483002424240110223e-02	1.105139032006259917e-02	1.555765271186828058e-01
-4.997815564274780270e-02	2.213702537119379907e-02	1.144753023982040055e-02	-5.193426832556719691e-02	-1.033937409520148953e-01	-7.090207934379569310e-02	-4.988571256399149806e-02	1.240258365869521956e-01	-3.974273055791850001e-02	-6.054580584168429980e-02	-6.631720811128609394e-02	-7.288738340139379324e-02	-2.200276106595993042e-01	4.723969474434849825e-02	3.500334173440929758e-02	-9.964582324028009586e-02	-2.468579635024070046e-02	-1.278371214866637906e-01	8.813188970088950414e-02	-8.633013069629659475e-02	-3.667543083429330303e-02	-2.329368330538270082e-02	1.143864169716835022e-01	-1.166901141405105036e-01	2.249079570174209938e-02	2.836674824357030000e-02	7.714906334877009997e-02	5.498279258608809728e-02	-1.184079647064208984e-01	-5.137797445058819856e-02	4.275617748498909687e-02	-5.764898285269730305e-02	-1.005373299121855996e-01	-5.948490463197200068e-03	5.733580514788619992e-02	-6.017876043915740270e-02	6.942452490329739656e-02	1.051386222243309021e-01	1.117137968540190957e-01	-1.134997084736824036e-01	1.038425415754310084e-02	-1.881681499071399940e-03	-7.205444388091499994e-03	-9.143134951591490311e-02	8.947887271642679385e-02	-8.143382519483559345e-02	1.414746884256600119e-02	8.976878225803369693e-02	-1.282158121466630066e-02	1.200111284852027060e-01
2.530085295438759888e-02	6.648999452590939607e-02	-5.462220404297100408e-03	-3.121980279684059834e-02	-4.082480445504180211e-02	-7.731860131025310168e-02	-6.754174083471289891e-02	1.714736819267272949e-01	4.372192546725269663e-02	-4.316091164946549846e-02	-5.883850902318950304e-02	-4.111634939908979935e-02	-1.572657078504562100e-01	-3.565303608775129834e-02	5.346552655100819673e-02	-1.215085163712500971e-01	-3.138704597949980302e-02	-1.389719247817992887e-01	5.656358599662780068e-02	1.886344864033099927e-03	-7.015282660722729768e-02	5.387684330344200134e-02	1.375489085912703913e-01	-2.657794579863539952e-02	8.181007206439970536e-02	1.641341112554069864e-02	6.728018820285790180e-02	5.412382259964940157e-02	-1.852639466524123868e-01	-7.722420990467070145e-02	-1.107584685087199990e-02	-3.897210583090780084e-02	-3.731067478656759778e-02	2.444409392774099868e-02	1.934081502258769986e-02	-1.837741397321220049e-02	-5.532857775688169999e-02	5.554675683379169809e-02	9.174387902021401142e-02	-2.134144306182859940e-02	4.408165067434310219e-02	-1.326095312833786011e-01	-3.075622394680969929e-02	-1.785661466419689869e-02	1.192956343293190002e-01	-1.040582731366150072e-02	-1.268392503261565885e-01	-3.231493383646009965e-02	-7.906578481197350239e-02	1.704650968313216886e-01
4.874085262417789804e-02	6.667786836624139957e-02	-8.220243616960001658e-04	-9.181768447160719437e-02	1.912829279899589882e-02	-5.298903584480280093e-02	-3.333663567900650021e-02	2.136196643114089966e-01	9.535870701074600220e-02	-5.323000252246849751e-02	-2.703838981688019838e-02	-4.628872871398920230e-02	-1.737936884164809903e-01	7.790569216012950549e-02	5.244685709476470253e-02	-1.138509958982466957e-01	-4.496145248413079692e-02	-1.090268120169639032e-01	6.504871696233749390e-02	3.543972223997109844e-02	-5.050827935338020325e-02	4.401139449327999813e-04	1.843622028827666959e-01	-9.973718971014020052e-02	2.403747104108330118e-02	9.843469597399200077e-03	2.907508797943589990e-02	2.571833506226529897e-02	-9.678393602371210269e-02	-6.740720570087430086e-02	-3.600674867630000026e-02	-6.454744376242100082e-03	-3.484136983752249977e-02	8.600118756294250488e-02	1.516886707395309966e-02	5.095815658569329692e-02	5.614057183265679790e-02	5.713003128767010080e-02	7.096318155527109317e-02	-8.357461541891089696e-02	5.013173446059220051e-02	-7.220079004764549946e-02	-8.193883299827570132e-02	-8.799482136964789647e-02	1.223510354757308960e-01	9.032314643263799486e-03	-6.753328442573540424e-02	3.930515423417089982e-02	2.232893370091909926e-02	1.542748063802719116e-01
2.964402176439760034e-02	3.724447637796399896e-02	-1.991779310628699791e-03	-4.984275903552700358e-03	-1.100271195173262995e-01	-3.844536468386650085e-02	-7.231722027063369751e-02	2.143288701772688987e-01	4.258616268634789898e-02	4.914227407425600380e-03	-4.240978509187690038e-02	-4.460496362298700147e-03	-1.104549691081047058e-01	2.984373597428200027e-03	4.586691781878469987e-02	-8.725525438785550203e-02	-1.464891806244849985e-02	-1.129916608333586953e-01	5.758950114250180330e-02	3.192317113280290081e-02	-5.227082595229139844e-02	2.650608308613299977e-02	1.313801854848860862e-01	-1.471664905548094870e-01	-5.292616318911300133e-03	3.904348239302630336e-02	-4.483529180288309962e-02	1.204737126827239990e-01	-2.387821823358534934e-01	-2.683777920901770156e-02	5.286478996276849918e-02	4.444099590182299525e-02	-3.495137766003600377e-02	6.720469146966930041e-02	5.199234932661050274e-02	-3.814546018838879671e-02	2.152377553284159917e-02	8.584556728601450137e-02	-5.605424754321499704e-03	-7.225973159074780550e-02	7.720408029854199626e-03	-1.132331937551497997e-01	-1.972731202840800196e-02	-3.959671035408970224e-02	1.002197414636611938e-01	6.651663687080099779e-03	-3.142791241407390246e-02	3.166021034121509897e-02	-3.918866440653799577e-02	1.691457629203796109e-01
-5.159707367420190288e-02	9.437261521816249499e-02	-8.100210875272749467e-02	-9.944850206375120683e-02	-5.160887539386740247e-02	-9.989782422780990601e-02	-5.348231270909298979e-02	1.395810991525650024e-01	-1.303391065448519966e-02	-1.239974703639739988e-02	-2.763913199305529853e-02	-2.151186205446720123e-02	-2.036862969398497980e-01	7.975958287715910477e-02	3.141689114272499909e-03	-3.724443912506100046e-02	-1.149603724479669915e-02	-5.327912420034400243e-02	1.705769449472427091e-01	-1.827994920313349980e-02	-4.018077999353399793e-02	5.072934925556180086e-02	1.760489046573638916e-01	-8.329237252473829789e-02	-1.131506357342000092e-02	-1.113218292593955994e-01	3.612561896443360066e-02	6.769327819347380204e-02	-6.753115355968469791e-02	-8.074441552162170410e-02	2.673392929136749960e-02	2.526762709021559972e-02	-6.154179200530050103e-02	7.994768023490898823e-02	4.939098283648490212e-02	-6.640569772571300149e-03	1.085298806428909024e-01	4.426883533596989717e-02	5.072630941867820042e-02	-1.824684813618659973e-02	4.672254249453539759e-02	-3.908785805106160249e-02	-3.012841008603570070e-02	-4.065588116645810213e-02	1.128616929054259838e-01	-1.247519161552189913e-02	5.916091799736020174e-02	4.540820792317389748e-02	1.495481841266150039e-02	1.991326063871383112e-01
-2.693892084062090089e-02	3.669555485248560123e-02	-6.139739602804179797e-02	-4.350144043564790203e-02	-9.452456235885620117e-02	-8.101899176836009631e-02	-9.527900069952009721e-02	1.251625269651412964e-01	9.911576053127000262e-04	-6.833538413047790527e-02	-6.527410447597499499e-02	-5.023863166570659983e-02	-1.304396986961363913e-01	8.904091268777840351e-02	1.083330065011978011e-01	-1.044068187475204051e-01	-3.186791390180580136e-02	-3.095467574894419927e-02	7.678408175706860628e-02	2.939750067889690052e-02	2.407077327370640146e-02	3.939942270517340223e-02	1.838479936122894010e-01	-7.198602706193919787e-02	1.398810930550089919e-02	-4.154149070382109898e-02	8.832222223281860352e-02	7.165870815515509862e-02	-1.428883820772171021e-01	-4.651598632335600392e-03	9.556895121932000234e-03	-1.141912583261719960e-02	-6.342542171478270097e-02	-1.541186030954119941e-02	3.407827392220490192e-02	-2.947803772985930007e-02	-4.795736074447629754e-02	1.166664212942122997e-01	6.980521231889720568e-02	-1.777629852294921875e-01	-3.309393301606169957e-02	-7.224230468273160066e-02	1.388641260564319954e-02	-3.939253278076600140e-03	9.473604708909980077e-02	-6.940958090126499690e-03	-5.514888837933540344e-02	1.094846054911613048e-01	2.501946873962799817e-03	1.757497340440750122e-01
