-6.594660282135009766e-01	4.483927786350250244e-01	3.426505923271179199e-01	1.374503135681152344e+00	5.748921632766723633e-01	8.157006651163099809e-02	-2.003060281276702881e-01	4.836874604225158136e-01	-1.364044666290283203e+00	-4.334851801395416260e-01	8.072012066841125488e-01	8.092095851898193359e-01	-2.258409745991230011e-02	-7.432599067687988281e-01	1.491893082857131958e-01	-1.518933773040771706e+00	-3.427639901638031006e-01	6.889879107475280762e-01	-1.337379813194274902e+00	-2.633033096790313166e-01	-6.579195857048034668e-01	4.826737046241760254e-01	6.411559879779810123e-02	9.313630461692808948e-01	4.831932187080382746e-01	-6.151284575462341309e-01	-7.919375896453857422e-01	-1.437675237655639648e+00	3.175642788410186768e-01	-7.920524477958679199e-01	4.833318591117858887e-01	3.574355840682982843e-01	-8.919789195060729980e-01	-5.564088225364685059e-01	-4.025192558765410822e-01	3.946116566658020020e-01	-4.620342850685119074e-01	-9.524062871932984509e-01	4.709181189537047785e-01	-5.751270055770874023e-01	-8.338622450828552246e-01	-2.104198932647705078e-01	1.018522739410400391e+00	2.249815315008162897e-01	-1.702383607625961026e-01	-3.561151027679439890e-02	4.647666215896605890e-01	-7.684869319200510196e-02	1.662467420101164939e-01	5.327418819069860284e-02
1.610428392887114923e-01	3.341457247734069824e-01	3.767288029193878174e-01	4.289948940277099054e-01	2.832942903041839044e-01	2.204356342554092130e-01	4.970452785491942804e-01	-4.279773682355880043e-02	-7.166420221328735352e-01	-5.523260310292239794e-02	2.324436604976654053e-01	4.535158276557921808e-01	-2.416343390941619873e-01	-4.066151380538939875e-01	3.328759372234343927e-01	-1.766730993986128928e-01	-4.516392052173613947e-01	3.198807239532470148e-01	-8.435550332069396973e-01	-3.448074758052825928e-01	-1.969781816005705954e-01	-1.131873503327368996e-01	1.244721189141272943e-01	5.202698707580566406e-01	7.071188688278198242e-01	-3.574360534548749746e-02	-2.338161319494246881e-01	-4.755949079990386963e-01	1.105431988835333945e-01	-6.316977739334106445e-01	4.867927730083460025e-02	-3.181005269289009785e-02	-1.685446202754974088e-01	-5.536112785339355469e-01	-3.292175829410552979e-01	2.957561910152434748e-01	-3.658351898193358820e-01	-6.674148440361022949e-01	3.191038966178889880e-02	-2.545491158962250311e-01	8.747430145740499319e-02	3.509968519210809879e-02	3.520570099353789728e-01	-1.016880664974450024e-02	1.907317340373992920e-01	-4.663276374340056818e-01	9.869939833879469437e-02	-1.259854733943938931e-01	-2.105508297681807917e-01	3.426079154014586847e-01
-1.153488278388977051e+00	-3.097649812698364258e-01	1.178685501217841963e-01	1.294792652130126953e+00	2.439630627632141113e-01	3.893245458602905273e-01	-5.490945577621459961e-01	6.045322418212890625e-01	-1.328073740005493164e+00	-4.477628171443939209e-01	1.237776398658752441e+00	7.656892538070678711e-01	3.095073103904724121e-01	-6.595549583435058594e-01	1.781243979930877130e-01	-1.346830368041992188e+00	-3.453987836837768000e-01	1.107362508773803711e+00	-1.476137518882751687e+00	1.014781594276427945e-01	-8.958309292793273926e-01	-1.789482831954956055e-01	-2.985264360904693048e-01	1.093915939331054910e+00	4.626934230327606201e-01	-4.407849907875061035e-01	-6.454343795776367188e-01	-1.352707028388977051e+00	-3.325181305408477783e-01	-9.086745381355285645e-01	6.518556475639343262e-01	1.346580028533935547e+00	-9.167187809944151722e-01	-8.718894720077514648e-01	-6.406517624855041504e-01	6.385971307754516602e-01	-5.623065829277038574e-01	-1.127836108207702637e+00	2.488486170768736960e-01	-4.036396741867064875e-01	-1.402252912521362305e+00	3.357952833175659180e-01	6.485318541526794434e-01	5.712345615029330165e-02	-1.279426515102385919e-01	2.244194597005844116e-01	4.013393521308898926e-01	-3.896528854966160166e-02	1.438194513320922019e-01	1.537960469722746970e-01
-4.866097569465637207e-01	5.930337905883789062e-01	3.697113990783690851e-01	4.862184226512908936e-01	1.602325886487959983e-01	-1.168452948331832053e-01	3.951668143272399902e-01	-7.048216462135309390e-02	-8.168678283691406250e-01	7.595794275403000215e-03	4.185999333858489990e-01	2.456686496734618863e-01	-1.122306436300277016e-01	-4.099848866462706964e-01	5.780679583549499512e-01	-3.693839013576507013e-01	-7.306751608848571777e-01	2.140496075153349997e-01	-1.194938540458679199e+00	5.335578694939600332e-03	-1.996143758296965998e-01	3.491608202457427979e-01	5.398563742637634277e-01	4.790878593921660822e-01	1.047025918960571289e+00	-4.443044662475585938e-01	-4.187310636043548029e-01	-4.312983751296997070e-01	-2.171985357999801081e-01	-7.385669946670532227e-01	2.419772893190383911e-01	-3.092939779162399982e-02	-2.767456471920012873e-01	-2.615240216255187988e-01	5.142408981919280309e-02	2.879074215888977051e-01	-6.977030634880065918e-01	-5.769760012626647949e-01	1.931718736886977872e-01	-2.497645840048789978e-02	3.221113234758370136e-02	-1.056924685835838040e-01	2.322611957788467130e-01	7.102110981941220369e-02	-1.569377928972243985e-01	-2.857092916965484064e-01	2.664903998374938965e-01	-2.377299368381499967e-01	-5.349728465080261230e-01	5.864036083221435547e-01
-7.343567609786987305e-01	3.257150650024414062e-01	4.993564486503601074e-01	1.291123509407043679e+00	4.805088639259337824e-01	9.439947456121440539e-02	-2.117821760475629977e-02	2.152786105871199729e-01	-1.818270206451416016e+00	-3.465408682823181152e-01	8.382549881935120739e-01	8.932054638862609863e-01	1.530867666006087979e-01	-6.805878877639770508e-01	1.953106969594954889e-01	-1.863433122634888361e+00	-1.539335399866104126e-01	2.453035414218902033e-01	-1.425644636154174805e+00	1.734516769647597989e-01	-8.381018042564392090e-01	3.155698180198668878e-01	3.198758363723754883e-01	6.444265246391296387e-01	5.329977273941040039e-01	-9.354135394096375622e-01	-5.689002871513366699e-01	-1.259752750396728294e+00	2.713522613048552912e-01	-6.962926387786865234e-01	2.880778610706328791e-01	6.419838070869445801e-01	-1.048665881156921387e+00	-1.770589351654051902e-01	-1.462183594703674039e-01	5.771393179893493652e-01	-5.973955392837524414e-01	-1.022184133529662864e+00	3.014885187149047852e-01	-9.695057868957520641e-01	-7.968472838401794434e-01	-3.142309486865996759e-01	9.193350076675416149e-01	5.842597484588623047e-01	-1.671911180019378107e-01	-4.649491235613820161e-02	-6.165422499179840088e-02	5.657608434557909877e-02	1.211219504475593012e-01	-1.944058686494826993e-01
-1.097093939781189187e+00	6.611055135726928711e-01	-5.183157324790949733e-02	1.292796134948730469e+00	4.392506480216979980e-01	1.486344635486601951e-01	-3.656399548053740900e-01	3.721942603588104248e-01	-1.228111505508422852e+00	-2.793404161930084229e-01	7.920186519622802734e-01	1.176720380783081055e+00	-2.924586646258829983e-02	-7.431888580322265625e-01	5.517799258232116699e-01	-1.622331142425536887e+00	-4.474801123142241877e-01	3.332586586475371759e-01	-1.747031807899475098e+00	-1.994349062442778986e-01	-6.365301609039306641e-01	5.492225885391235352e-01	1.923885047435760220e-01	1.097383618354797363e+00	2.946847379207611084e-01	-6.983869075775146484e-01	-8.702896237373352051e-01	-1.456577420234680176e+00	4.407300427556030270e-02	-9.884185791015623890e-01	4.826016426086425781e-01	2.096251398324965876e-01	-9.029312133789062500e-01	4.005268588662139889e-02	-1.360146403312683105e-01	6.660745143890380859e-01	-2.482654452323913019e-01	-1.198325157165527122e+00	3.870982527732849121e-01	-6.994370818138122559e-01	-8.058283329010009766e-01	3.932278975844379770e-02	1.206902384757995605e+00	2.263710945844649991e-01	-3.465654551982879084e-01	-2.547551989555358887e-01	2.411309778690338135e-01	8.123552054166789660e-02	1.410446465015411099e-01	3.870026469230651855e-01
-9.473013877868652344e-01	-2.963501513004302979e-01	5.612400174140930176e-01	1.442497849464416504e+00	2.979014515876770020e-01	3.050371110439299982e-01	-4.444499313831328791e-01	4.817442595958709162e-01	-1.785670280456543191e+00	-4.059377014636992853e-01	1.263728857040405273e+00	7.749930024147033691e-01	4.012725055217742920e-01	-6.277002096176147461e-01	7.719063758850089330e-02	-1.797399044036865234e+00	-8.171505481004709415e-02	7.194008827209472656e-01	-1.527895092964172363e+00	3.066251873970031738e-01	-9.427521824836732067e-01	-7.739420235157010164e-02	-7.299097627401350541e-02	6.343476176261901855e-01	6.645653247833251953e-01	-8.722509145736694336e-01	-5.051074624061584473e-01	-1.371425628662109375e+00	9.045250713825199809e-03	-8.075343370437622070e-01	6.150763630867004395e-01	1.395199418067932129e+00	-1.172036767005920410e+00	-8.639730215072631836e-01	-3.699844479560852051e-01	6.774431467056274414e-01	-7.838027477264404297e-01	-1.021553993225097656e+00	1.268436759710311890e-01	-6.977313160896301270e-01	-1.254711031913757102e+00	-2.173569649457930963e-01	4.767174124717711847e-01	3.456979095935820978e-01	-4.341066256165499598e-02	1.817444413900375089e-01	1.220036111772060047e-02	2.756558917462819877e-02	1.579606235027312955e-01	-2.584707736968994141e-01
-7.683098912239074707e-01	-1.196535751223564009e-01	5.465191006660461426e-01	1.491414904594421387e+00	4.120346307754516046e-01	2.298359125852584006e-01	-3.572379350662230890e-01	4.335333406925200861e-01	-1.803787231445312500e+00	-3.783039152622222900e-01	1.150612235069274902e+00	6.880753636360168457e-01	3.391772806644439142e-01	-6.193432807922363281e-01	-2.169179357588290127e-02	-1.816017985343933105e+00	-1.320891380310058039e-01	6.684401035308837891e-01	-1.449220895767211914e+00	1.895940899848937988e-01	-9.186358451843261719e-01	3.357359021902080187e-02	-1.648421213030809920e-02	6.602732539176940918e-01	7.285192608833312988e-01	-9.152410030364990234e-01	-5.016223788261413574e-01	-1.367695569992065430e+00	1.516760289669036865e-01	-7.955533266067504883e-01	5.201905965805053711e-01	1.187553048133850098e+00	-1.200604319572448730e+00	-8.869240283966064453e-01	-3.858047425746917725e-01	5.748870968818664551e-01	-7.480347156524658203e-01	-9.649103283882141113e-01	1.637074649333953025e-01	-7.453988194465637207e-01	-1.178328633308410645e+00	-3.688756823539733887e-01	5.860279798507690430e-01	4.342820048332213800e-01	-3.598221763968460080e-02	9.007506817579269409e-02	-9.896262548863799316e-03	-3.676022170111500117e-03	1.314006745815277100e-01	-3.124245703220366877e-01
-4.243118464946746826e-01	4.271028935909271240e-01	4.022016525268554132e-01	9.215409755706788220e-01	4.119179546833037775e-01	1.426764130592345914e-01	-1.008864771574729917e-02	-2.351493537425994873e-01	-1.168531298637389915e+00	5.052163079380980054e-02	4.645884931087493896e-01	5.070903301239013672e-01	-2.242404073476791104e-01	-4.770200252532958984e-01	3.630875349044799805e-01	-1.022248983383178711e+00	-3.448159992694854736e-01	3.459710255265229656e-02	-1.509928464889526367e+00	7.039498537778850207e-02	-3.797988593578338068e-01	-4.883725941181180086e-02	5.694797635078430176e-01	4.177644252777099054e-01	8.155519962310791016e-01	-9.994502067565917969e-01	-3.741819858551024836e-01	-4.775885343551635742e-01	-3.971016108989715021e-01	-5.406066775321960449e-01	7.850154489278790559e-02	4.689356684684752863e-01	-4.681265056133270264e-01	3.815060555934906006e-01	-6.876656413078301167e-02	4.666208028793334961e-01	-7.584567070007324219e-01	-7.803421020507812500e-01	-3.238071203231810968e-01	-4.387232363224028986e-01	5.674522370100019975e-02	-1.769230514764784934e-01	4.128044843673706055e-01	6.319698691368103027e-01	1.402144785970400008e-03	-4.627290666103363037e-01	-5.110965371131896973e-01	1.975239068269729059e-01	-4.732044041156768799e-01	2.408442348241806030e-01
1.192099303007125022e-01	4.342665970325470526e-01	5.679357051849365234e-01	6.094283461570739746e-01	1.925538182258605957e-01	2.367534786462782981e-01	2.211494743824005127e-01	-1.650790870189665915e-01	-9.734812378883361816e-01	1.514233946800231934e-01	4.127980470657348078e-01	4.576378762722014826e-01	-2.646744251251220148e-01	-3.228650987148284912e-01	3.016630113124846857e-01	-5.938025116920471191e-01	-2.330871373414993009e-01	-7.951636612415309557e-02	-9.854414463043211780e-01	-8.535675704479210590e-02	-3.184325098991394043e-01	-2.545801997184752863e-01	3.545956313610076904e-01	2.694745063781737726e-01	7.410792708396911621e-01	-4.488285481929779053e-01	-6.509555131196970157e-02	-3.573948144912720282e-01	1.833016574382781982e-01	-6.266369223594665527e-01	-4.763456527143700332e-03	5.010793805122375488e-01	-3.700748682022094727e-01	-4.153251275420179883e-02	-1.306501328945159912e-01	3.810308873653411865e-01	-3.967862725257872980e-01	-7.648204565048217773e-01	-1.885873377323149802e-01	-5.466820597648620605e-01	-5.681628733873359677e-02	-9.155552089214319400e-02	4.220971465110778809e-01	5.338596701622009277e-01	2.732371985912322998e-01	-5.435623526573181152e-01	-3.830476403236389160e-01	1.656221002340315940e-01	-4.465059638023375910e-01	3.405529856681823730e-01
-8.156861662864685059e-01	-5.202553793787949993e-02	5.122584700584411621e-01	1.479350090026855691e+00	4.409729540348052979e-01	2.301890105009078979e-01	-3.505019545555114746e-01	4.741797745227813166e-01	-1.798976182937621848e+00	-3.568304777145385742e-01	1.108191251754760742e+00	6.893985867500305176e-01	3.185618817806243896e-01	-6.416448354721069336e-01	9.032357484102200573e-03	-1.812677621841430886e+00	-1.064408347010611933e-01	6.135280132293701172e-01	-1.513988256454467773e+00	1.863016784191131037e-01	-9.143303036689758301e-01	6.395601481199260363e-02	-1.957948133349409967e-02	5.745147466659545898e-01	7.096067667007446289e-01	-8.935369253158569336e-01	-4.949828386306762140e-01	-1.373305320739745872e+00	1.982525140047073087e-01	-8.085820078849792480e-01	4.928054213523864746e-01	1.144453644752502441e+00	-1.215405702590942383e+00	-8.051507472991943359e-01	-3.270961046218872070e-01	5.990596413612365723e-01	-7.323722243309020996e-01	-9.598594903945923962e-01	1.229513138532637995e-01	-7.688589692115783691e-01	-1.150308966636657493e+00	-4.296126067638397217e-01	5.774668455123901367e-01	4.154120981693267822e-01	-3.671234846115110223e-02	5.391728132963179848e-02	9.955993155017000759e-04	-2.163982205092900013e-02	1.819757223129271906e-01	-3.473003506660460871e-01
-6.883440017700195312e-01	5.946467444300650163e-02	5.896577835083007812e-01	1.413828969001770020e+00	5.104916095733642578e-01	1.905032694339751920e-01	-2.103181034326553067e-01	4.277332425117492121e-01	-1.794761061668395996e+00	-3.896996378898620605e-01	1.009559392929077148e+00	6.923222541809082031e-01	3.048595190048217773e-01	-6.652743816375732422e-01	-4.058516770601269807e-02	-1.804053902626037598e+00	-1.836595982313156128e-01	5.369615554809570312e-01	-1.433790683746338113e+00	1.408688575029372891e-01	-9.646705389022828259e-01	1.751651316881178977e-01	9.226851910352699970e-02	6.157790422439575195e-01	7.111530900001525879e-01	-9.110652804374695934e-01	-4.911431670188903809e-01	-1.293958425521850586e+00	2.579189836978911798e-01	-7.366416454315185547e-01	3.701017498970031738e-01	9.429307579994201660e-01	-1.164635777473449707e+00	-7.761548757553100586e-01	-3.739563822746276855e-01	4.999339878559111994e-01	-7.145905494689941406e-01	-9.306231737136840820e-01	2.186260670423507135e-01	-8.353099226951599121e-01	-1.101215958595275879e+00	-4.580099880695343018e-01	7.422421574592590332e-01	5.064120888710021973e-01	-5.527126789093009945e-02	1.363859977573149938e-02	1.285853236913679989e-02	-3.639893978834150140e-02	1.509887278079986017e-01	-3.522372245788574219e-01
-2.366180568933486938e-01	3.806627988815307062e-01	4.239059388637542725e-01	8.735834360122680664e-01	3.841922283172606867e-01	3.996684849262236994e-01	1.892307251691817960e-01	-2.270108759403227927e-01	-1.115415692329406738e+00	-2.736781351268290086e-02	5.676314234733581543e-01	4.300742149353026789e-01	-1.694686412811279019e-01	-2.887576222419738770e-01	3.205178081989287775e-01	-6.455250978469848633e-01	-4.946317076683043878e-01	-7.234647870063780351e-02	-1.225772142410278320e+00	1.423519104719160079e-02	-2.293135672807692926e-01	-2.527736127376555841e-01	4.968034029006958008e-01	3.713288605213164728e-01	8.886381983757019043e-01	-9.871509075164796032e-01	-2.323543876409529807e-01	-4.207187592983245850e-01	-1.913815587759017944e-01	-6.009389162063598633e-01	1.086930334568022988e-01	4.389406442642211914e-01	-4.260754883289337158e-01	1.084248721599578025e-01	-1.779568642377853116e-01	3.531091213226317804e-01	-6.734725236892700195e-01	-6.814228296279907227e-01	-2.763508260250090998e-01	-4.536139667034149170e-01	-2.083019167184819997e-02	-1.494443267583847046e-01	3.027259409427642822e-01	3.569921553134918213e-01	8.120329678058620104e-02	-5.020275115966796875e-01	-5.225055813789367676e-01	1.440195739269256037e-01	-3.788299858570098877e-01	2.641538083553314209e-01
-9.539434313774107776e-01	-4.879831895232199929e-02	4.941517859697339837e-02	1.374353289604187012e+00	1.841452419757843018e-01	3.387378752231597900e-01	-7.843874096870422363e-01	6.619709134101867676e-01	-1.310001015663146973e+00	-5.834587663412089953e-02	1.081582188606262207e+00	7.161839604377746582e-01	5.388392806053161621e-01	-6.616939306259155273e-01	8.207388222217559814e-02	-1.376803874969482422e+00	-2.022011578083030003e-02	1.085120916366577148e+00	-1.427848696708679199e+00	1.236791685223578990e-01	-6.705839633941650391e-01	-3.536084890365600031e-01	-4.278226196765899103e-01	6.460285186767578125e-01	2.654319107532501221e-01	-4.073499441146850031e-01	-7.476252913475036621e-01	-1.608788371086120605e+00	-1.660580337047576904e-01	-8.250454664230346680e-01	1.017917156219482422e+00	1.201773524284362793e+00	-9.367069005966187634e-01	-9.666207432746888317e-01	-3.113213777542114258e-01	6.697009205818176270e-01	-5.749361515045166016e-01	-1.091521263122558594e+00	2.118322625756259917e-02	-4.049086570739746094e-01	-1.395468831062317117e+00	-9.304466098546980424e-02	5.066162943840026855e-01	-2.329390048980712891e-01	-6.746594607830040669e-02	2.339361906051634910e-01	6.601040363311767578e-01	-2.017986029386519553e-01	2.867316305637359064e-01	-2.569646574556819912e-02
